-6.754928770483150657e+00,-9.623056113075621809e+00
-7.707396451756777012e+00,-8.130967984148037786e+00
-6.528467192848960821e+00,-8.014071774790153313e+00
-7.851230062085003958e+00,-7.741928567499013703e+00
-7.851205435423771029e+00,-6.893923714778192213e+00
-5.131180776738912819e+00,-4.670721148184204807e+00
-6.348847906270636443e+00,-7.238133280752241383e+00
-8.204211578902427249e+00,-7.113674413915853201e+00
-6.686159934621052514e+00,-7.611668873649250600e+00
-8.195126539218692940e+00,-1.037815682294856146e+01
-7.137056592650949050e+00,-7.409654685088460369e+00
-1.036992036698669750e+01,-3.805136831272070808e+00
-1.008737674876955026e+01,-7.788541447171684062e+00
-9.019246680501636249e+00,-7.552067654557864884e+00
-7.028629001107089103e+00,-9.253017056429298393e+00
-8.862036113281815730e+00,-5.785765778227469625e+00
-9.618455552002936670e+00,-6.372100450969838903e+00
-5.301526846617669264e+00,-6.313452079435429631e+00
-7.398707692968113925e+00,-5.395808533595850776e+00
-9.637122279320184504e+00,-9.602776594188421555e+00
-9.226490366133454302e+00,-8.985804487696032794e+00
-6.936452972481491841e+00,-8.349446594404158262e+00
-8.400958034878208025e+00,-7.350522952368538476e+00
-7.937540624689915170e+00,-8.255213481174298096e+00
-4.721582723236593893e+00,-7.397155537790959023e+00
-7.520245837106901199e+00,-9.093455570589156878e+00
-9.086566393433850308e+00,-6.789611354047227820e+00
-6.266182631845216733e+00,-8.879136351350704004e+00
-9.331265474956532913e+00,-5.175098392473691078e+00
-7.186704607492867325e+00,-8.674879938504355792e+00
-1.043950518581966236e+01,-7.983092274308513758e+00
-9.492279073347646090e+00,-6.279724173945495203e+00
-7.204708146196314722e+00,-9.346296474650932495e+00
-6.392300130006884018e+00,-7.158810098093805863e+00
-7.673472423582360591e+00,-9.911224851841840433e+00
-7.951655543383933100e+00,-7.223049212201543945e+00
-8.579766312592063571e+00,-6.327265692334034242e+00
-8.190958156439680948e+00,-9.355426066317122036e+00
-6.984572565647307663e+00,-6.717087651574653151e+00
-1.014456023304409982e+01,-7.054522990150220885e+00
-8.077623420624474804e+00,-6.980327685754536660e+00
-6.582485566738697891e+00,-7.151619454258494990e+00
-6.103079821325701815e+00,-8.571527127039551885e+00
